56606,379298,8798
19238,208594,8799
58093,230275,8800
15212,76113,8801
71881,197478,8802
5372,188225,8803
55087,75641,8804
46917,171192,8805
22415,79222,8806
62889,73611,8807
18626,20638,8808
63918,400398,8809
23601,24245,8810
43468,114397,8811
58148,247481,8812
11915,216952,8813
30925,422223,8814
20365,145661,8815
65825,137992,8816
29731,58126,8817
14985,39463,8818
49953,167062,8819
72868,144054,8820
34291,37374,8821
17920,30030,8822
73752,74337,8823
44165,305097,8824
41067,286369,8825
44657,53358,8826
8121,65050,8827
35249,123723,8828
25242,132370,8829
7848,9768,8830
12908,117518,8831
56943,78691,8832
65311,394321,8833
51525,327189,8834
4913,83570,8835
33912,180439,8836
55549,55550,8837
52585,133232,8838
13593,301577,8839
55925,181269,8840
51294,51295,8841
62328,146023,8842
43394,55185,8843
14456,277725,8844
50998,140549,8845
48095,138917,8846
3620,77326,8847
56052,83967,8848
40205,63334,8849
56996,126454,8850
28362,102506,8851
13034,62936,8852
8363,17187,8853
31414,31415,8854
19958,162952,8855
66244,206986,8856
31426,53217,8857
25200,277638,8858
22500,236407,8859
18615,256945,8860
69476,229754,8861
17910,287593,8862
976,19138,8863
61351,63792,8864
24872,80710,8865
71660,219023,8866
40576,103428,8867
32551,175782,8868
15943,106999,8869
8211,24324,8870
42400,119413,8871
38946,305433,8872
67990,193081,8873
58948,206804,8874
39382,287271,8875
13506,90915,8876
13010,22086,8877
63618,116069,8878
42710,129780,8879
23997,53363,8880
19205,102011,8881
18358,93003,8882
20822,94784,8883
41362,340010,8884
4072,5365,8885
71146,284579,8886
15351,15352,8887
67672,67673,8888
32691,63727,8889
62206,153034,8890
26526,42206,8891
60011,60012,8892
20056,20062,8893
15496,46967,8894
50117,352729,8895
3091,273004,8896
73315,75218,8897
33912,326407,8898
51135,147147,8899
51289,58661,8900
17411,118773,8901
16260,62868,8902
68862,95623,8903
2950,54796,8904
74064,258511,8905
24703,40908,8906
14168,391321,8907
25784,150898,8908
67674,108365,8909
43183,43184,8910
69166,120233,8911
20083,89184,8912
23695,37379,8913
5370,87461,8914
53598,53600,8915
26706,67582,8916
50554,116880,8917
14976,169816,8918
67307,286522,8919
68242,192103,8920
67192,298774,8921
12369,66163,8922
7060,130297,8923
59561,99483,8924
29742,30493,8925
19205,25536,8926
66851,66852,8927
55855,235401,8928
39734,106851,8929
59968,148467,8930
15794,34354,8931
18114,27583,8932
46841,344277,8933
37497,69527,8934
30072,87027,8935
39537,361288,8936
46288,388557,8937
59938,148142,8938
4781,130040,8939
7388,42382,8940
71452,356647,8941
29088,71297,8942
61363,61364,8943
26514,101203,8944
57367,147454,8945
55102,93711,8946
21839,186211,8947
41294,285345,8948
11552,94501,8949
65148,379457,8950
43711,169973,8951
38737,89451,8952
48441,84225,8953
20650,239563,8954
17490,70724,8955
63840,167197,8956
7249,172113,8957
22903,39219,8958
880,56080,8959
31323,41183,8960
29391,280743,8961
52233,129166,8962
34412,234098,8963
15243,78678,8964
20080,122434,8965
42729,221708,8966
29930,37693,8967
50902,82730,8968
55790,307270,8969
47489,59273,8970
72281,200709,8971
32363,196929,8972
3374,6293,8973
19659,31468,8974
61146,394404,8975
24462,27526,8976
37363,94608,8977
3281,112994,8978
37557,149357,8979
13062,47053,8980
69619,69624,8981
44736,143647,8982
59477,79666,8983
54243,205211,8984
54474,54476,8985
8842,142213,8986
66671,360816,8987
26440,384081,8988
60373,164413,8989
21940,31803,8990
67140,238709,8991
43227,43964,8992
8975,221238,8993
12358,293887,8994
33277,163113,8995
40430,48833,8996
23841,150422,8997
15821,386428,8998
8093,133720,8999
18948,45563,9000
14611,89942,9001
50248,75253,9002
16815,17648,9003
14230,115528,9004
42161,180256,9005
45552,166393,9006
52826,66414,9007
65307,150340,9008
27961,134149,9009
68935,266692,9010
41648,99531,9011
21296,165270,9012
67609,69874,9013
58280,337619,9014
2387,2394,9015
68874,111948,9016
16809,65292,9017
5372,27650,9018
51240,189395,9019
50224,297070,9020
42756,125539,9021
40609,220837,9022
54261,60006,9023
6532,107717,9024
23345,395156,9025
44745,47489,9026
30419,131409,9027
3352,235492,9028
28224,229582,9029
36454,40013,9030
43925,150847,9031
45321,165557,9032
52148,77725,9033
2651,283127,9034
21120,24674,9035
68350,215415,9036
54151,186047,9037
23611,183315,9038
72377,240178,9039
26613,55019,9040
31654,31657,9041
12447,15954,9042
70891,245118,9043
9964,89311,9044
14792,17127,9045
73181,81262,9046
68221,185868,9047
42677,165318,9048
37347,303459,9049
36621,177734,9050
12194,87510,9051
66056,257930,9052
6281,33150,9053
62501,239738,9054
49633,69496,9055
31755,173981,9056
58448,216270,9057
32347,158260,9058
51592,98291,9059
67483,162903,9060
60081,143659,9061
49219,50774,9062
22800,89067,9063
30339,77800,9064
14430,69764,9065
38750,58315,9066
41660,274535,9067
39388,255060,9068
58949,236998,9069
35736,186318,9070
34585,260794,9071
11863,261508,9072
49110,105289,9073
43743,47972,9074
68014,69626,9075
11524,11967,9076
56153,220266,9077
64715,188453,9078
57653,393172,9079
38868,42217,9080
24801,63702,9081
19106,27236,9082
45084,130239,9083
69163,112006,9084
22475,174274,9085
18422,297809,9086
49279,96244,9087
57252,57945,9088
49279,85286,9089
44782,71322,9090
57087,63761,9091
8566,199913,9092
30400,234649,9093
18415,342131,9094
4935,52518,9095
72854,228201,9096
18538,340071,9097
36392,162166,9098
47888,193863,9099
15843,40182,9100
35534,39696,9101
72779,89558,9102
885,326483,9103
19086,239839,9104
18333,21175,9105
57899,170816,9106
35249,415192,9107
19303,300637,9108
42256,141935,9109
15683,27061,9110
42161,364371,9111
72983,182488,9112
14968,18042,9113
60459,169665,9114
36156,272776,9115
13451,282989,9116
73372,146528,9117
25239,86491,9118
73947,401158,9119
13932,329431,9120
66958,207855,9121
35663,67059,9122
64673,99232,9123
29690,48149,9124
39045,45010,9125
38689,349230,9126
34373,150083,9127
52713,121384,9128
25673,396105,9129
64181,320850,9130
11457,415147,9131
56618,103802,9132
58912,60682,9133
58840,121498,9134
9236,125953,9135
13884,354498,9136
7400,275895,9137
59007,70306,9138
54622,283846,9139
49246,153885,9140
38448,149319,9141
40341,281285,9142
9921,23100,9143
72151,90771,9144
68663,68718,9145
51455,56119,9146
52281,52283,9147
49636,83886,9148
62876,135680,9149
13657,85945,9150
7654,52361,9151
67229,95739,9152
5593,310348,9153
3844,122126,9154
67745,273750,9155
18110,43848,9156
56036,114804,9157
18615,205355,9158
55104,83063,9159
35355,175473,9160
19015,177809,9161
32392,198289,9162
33666,240340,9163
62345,83587,9164
40551,337590,9165
15902,39744,9166
69429,70760,9167
66817,66818,9168
5739,41472,9169
27817,176063,9170
19523,100769,9171
22407,33584,9172
33409,105867,9173
60682,129906,9174
19609,33020,9175
17184,140917,9176
17066,370485,9177
15556,47847,9178
52692,99246,9179
46198,61051,9180
55226,125402,9181
50792,323929,9182
32757,39913,9183
21623,119345,9184
31546,363580,9185
62619,62622,9186
34576,109572,9187
26483,78785,9188
43773,149409,9189
67405,74865,9190
29914,361330,9191
41788,41789,9192
1121,84362,9193
13811,90582,9194
9323,12105,9195
21804,21805,9196
21272,56562,9197
47566,305796,9198
2060,77849,9199
25432,32879,9200
31866,152312,9201
4018,15806,9202
38615,90027,9203
55919,132007,9204
27576,82279,9205
96,7656,9206
67237,125181,9207
43153,226817,9208
21466,100290,9209
32399,47455,9210
17004,191152,9211
22625,34793,9212
46110,240319,9213
3965,101726,9214
39195,39198,9215
51177,376983,9216
21759,350769,9217
5184,15737,9218
40833,128239,9219
57923,93194,9220
51163,63476,9221
58332,112990,9222
19993,30145,9223
10353,105285,9224
63332,192212,9225
62429,78560,9226
73941,101131,9227
12179,66504,9228
40173,40176,9229
24851,137154,9230
66858,109981,9231
24714,103742,9232
3400,18871,9233
14380,45241,9234
12820,159898,9235
46159,238720,9236
66712,117446,9237
44705,107307,9238
51021,53980,9239
20066,312311,9240
15136,182416,9241
67674,253718,9242
2248,2249,9243
69373,229344,9244
54609,142327,9245
985,14345,9246
58009,63925,9247
14683,217982,9248
35534,193002,9249
6045,36082,9250
51952,275289,9251
58598,328815,9252
22159,134191,9253
4799,149464,9254
18422,121953,9255
62204,62205,9256
26723,170551,9257
12879,76637,9258
29824,73234,9259
36236,61187,9260
68517,265612,9261
5590,7391,9262
63573,152452,9263
58522,123002,9264
60696,79611,9265
28267,47794,9266
38200,54701,9267
7155,20917,9268
27499,191442,9269
31666,31733,9270
71168,119684,9271
53289,53290,9272
29502,144321,9273
13723,245201,9274
73653,76312,9275
44525,70326,9276
46032,175305,9277
34576,118013,9278
43160,174586,9279
70802,104715,9280
45497,329411,9281
63340,204395,9282
6722,12831,9283
29364,240852,9284
66031,72630,9285
44445,49556,9286
64311,101597,9287
8722,121393,9288
23386,33407,9289
7691,28432,9290
4015,4654,9291
18517,86944,9292
63374,249500,9293
58448,238704,9294
63347,340079,9295
6737,38624,9296
71493,298166,9297
3886,50725,9298
10626,51561,9299
47080,115945,9300
46224,267576,9301
65224,307085,9302
48180,134586,9303
9981,118078,9304
46632,76899,9305
34201,34202,9306
20298,88901,9307
33577,232548,9308
4928,5469,9309
16542,93535,9310
1045,173275,9311
46500,216067,9312
39586,307007,9313
25347,27433,9314
4226,17855,9315
50764,50765,9316
33679,229364,9317
42797,125176,9318
35854,79230,9319
25336,95678,9320
46085,53899,9321
39473,39878,9322
19267,268896,9323
60168,109212,9324
62198,88939,9325
21769,226080,9326
56138,87225,9327
42433,139887,9328
52709,77567,9329
64283,232297,9330
25148,126720,9331
28889,109145,9332
58266,129210,9333
10510,271738,9334
3965,26995,9335
46803,293893,9336
6776,86944,9337
7181,17415,9338
61583,227977,9339
35196,96074,9340
40952,92790,9341
72194,356613,9342
43182,345264,9343
71330,156151,9344
71399,146724,9345
50896,162724,9346
40602,64936,9347
36138,36139,9348
42993,44057,9349
35352,35353,9350
45231,97737,9351
14662,92739,9352
34371,302317,9353
11757,159440,9354
59782,236449,9355
41850,306556,9356
10369,306497,9357
24700,47009,9358
59002,101674,9359
2950,50798,9360
46183,74586,9361
33741,194142,9362
20091,175958,9363
22869,162042,9364
10359,95376,9365
37402,263460,9366
62166,112243,9367
38446,40782,9368
24817,111589,9369
11525,106991,9370
37385,37543,9371
53284,176350,9372
28568,115482,9373
62458,155761,9374
59544,148319,9375
15528,280676,9376
20827,130145,9377
20777,162894,9378
6947,24198,9379
36868,56153,9380
29374,105698,9381
53094,215761,9382
28360,115710,9383
25549,212414,9384
11027,107242,9385
73218,250767,9386
14430,162614,9387
12982,17957,9388
59803,59806,9389
7792,20077,9390
22411,22412,9391
13448,350885,9392
50483,50484,9393
24454,229154,9394
20873,247794,9395
6337,25288,9396
13245,138959,9397
51472,55613,9398
47194,150896,9399
51186,406767,9400
41850,380185,9401
49276,331044,9402
27621,235957,9403
3986,49182,9404
24693,27432,9405
45162,56727,9406
15784,243595,9407
21287,407873,9408
51102,77972,9409
24974,370306,9410
14989,36497,9411
50757,90623,9412
38117,172744,9413
12880,328173,9414
44923,58839,9415
13150,78464,9416
7691,11123,9417
22408,218748,9418
19560,247804,9419
54055,106629,9420
14999,289884,9421
18547,325535,9422
38027,177985,9423
36868,91910,9424
6425,35728,9425
40430,85429,9426
24245,126524,9427
12345,96441,9428
30679,103756,9429
26011,289630,9430
36531,50034,9431
36634,244714,9432
29555,51288,9433
56017,336954,9434
33786,311200,9435
982,6433,9436
44586,284745,9437
1442,340394,9438
67993,102796,9439
52148,265088,9440
10700,25689,9441
31074,213147,9442
43862,222437,9443
12302,52340,9444
26822,92472,9445
18102,59032,9446
6182,36213,9447
1753,266944,9448
64278,267690,9449
26840,275598,9450
38700,58365,9451
58285,195984,9452
53198,53200,9453
38546,127121,9454
4708,312745,9455
30075,62152,9456
13432,98208,9457
55925,288967,9458
53266,98250,9459
70743,349021,9460
44479,57094,9461
26626,97670,9462
41239,217775,9463
52722,300419,9464
40977,171455,9465
5924,37774,9466
29893,294899,9467
22097,47857,9468
12018,22137,9469
1442,303140,9470
11822,47013,9471
42470,162708,9472
65063,272020,9473
58094,66371,9474
15935,99079,9475
19432,19433,9476
15398,16475,9477
62296,97687,9478
30647,30648,9479
14966,195447,9480
58040,257114,9481
4459,387487,9482
43465,103051,9483
29987,128762,9484
67734,153403,9485
19631,96441,9486
8958,83846,9487
19127,323523,9488
49064,417891,9489
10198,194179,9490
7582,174354,9491
34350,148389,9492
59732,79182,9493
30212,31530,9494
70512,73166,9495
26633,398004,9496
49318,317921,9497
26465,26466,9498
64915,140633,9499
31604,35738,9500
47438,127646,9501
56173,81930,9502
45479,97423,9503
50248,155523,9504
37612,37613,9505
2811,375194,9506
56491,251017,9507
10374,135874,9508
34162,36142,9509
43911,55539,9510
8214,123896,9511
28396,89741,9512
5895,13013,9513
35356,100243,9514
26011,78773,9515
20558,393537,9516
61689,61690,9517
72275,304053,9518
41329,52035,9519
21765,31284,9520
25494,77486,9521
35952,80518,9522
29563,58303,9523
46209,264794,9524
7742,169483,9525
18100,195912,9526
22504,66501,9527
58226,85284,9528
63781,278236,9529
38546,69689,9530
26838,65300,9531
69,129844,9532
20794,42161,9533
15323,16942,9534
4620,4621,9535
66136,101136,9536
12842,55465,9537
6754,22027,9538
8394,257927,9539
54584,54586,9540
12300,320839,9541
16084,343175,9542
19924,20071,9543
40846,70099,9544
37680,337679,9545
73017,368611,9546
48324,139536,9547
59782,65131,9548
31043,31044,9549
18903,59121,9550
60619,115923,9551
71267,189272,9552
38124,105845,9553
12238,154572,9554
39460,230477,9555
45271,45272,9556
4985,21563,9557
35011,362706,9558
13626,16340,9559
69548,153818,9560
67677,174083,9561
32849,111237,9562
71093,159955,9563
67778,196933,9564
29304,182398,9565
5773,7476,9566
11700,14018,9567
3843,81361,9568
23414,232520,9569
58133,99553,9570
34924,232430,9571
44652,112437,9572
19134,230292,9573
20063,126462,9574
66865,72818,9575
23414,175701,9576
69772,72576,9577
49270,332544,9578
30371,162949,9579
15021,74928,9580
55759,154634,9581
23759,231737,9582
46038,46040,9583
8120,234649,9584
16981,31585,9585
16003,16276,9586
25990,174570,9587
50979,50980,9588
43921,270126,9589
19114,83886,9590
6909,77676,9591
51680,54889,9592
68021,359890,9593
18567,112415,9594
73060,384111,9595
63204,110688,9596
13007,24947,9597
2149,15766,9598
25347,312403,9599
64586,318911,9600
27790,99885,9601
54885,82781,9602
3322,11175,9603
32260,58976,9604
47971,50869,9605
13858,108100,9606
19266,25751,9607
29428,228168,9608
2811,117066,9609
13105,30158,9610
12011,135363,9611
68366,113131,9612
66712,362290,9613
41738,103992,9614
57398,161828,9615
63495,118078,9616
29742,29745,9617
35794,40938,9618
34726,138066,9619
22811,73658,9620
25347,266130,9621
8441,142245,9622
69794,188660,9623
55542,111398,9624
65182,237728,9625
59367,163099,9626
27286,78600,9627
26054,60489,9628
45169,130892,9629
45311,67204,9630
24941,358891,9631
1295,49863,9632
61780,146261,9633
66065,305354,9634
10346,165790,9635
23660,113188,9636
23455,362637,9637
60495,137915,9638
58398,142983,9639
49070,71982,9640
32876,36485,9641
10646,49407,9642
71413,155206,9643
54717,56880,9644
13133,16033,9645
70500,248278,9646
48730,72899,9647
47456,275972,9648
31284,38642,9649
26747,165862,9650
33975,145129,9651
7388,24879,9652
15904,62106,9653
70390,113038,9654
19671,174195,9655
39226,398341,9656
19909,219610,9657
40961,83658,9658
42857,104990,9659
36528,417281,9660
57549,141194,9661
30543,103589,9662
7564,7852,9663
13756,35899,9664
41945,77149,9665
24999,313576,9666
32370,162942,9667
72091,83433,9668
12302,58022,9669
29696,142870,9670
14028,66229,9671
13038,77155,9672
65965,257440,9673
29703,247707,9674
53283,381979,9675
29026,70067,9676
4372,23586,9677
50693,256647,9678
59241,380401,9679
55340,82954,9680
13432,116898,9681
33025,100591,9682
21823,118689,9683
31149,214511,9684
28242,40936,9685
20488,23574,9686
35696,51959,9687
26786,86466,9688
14797,87414,9689
4392,87273,9690
35244,258258,9691
7237,295439,9692
22226,41686,9693
18315,207399,9694
71507,206034,9695
72007,72008,9696
17940,101187,9697
51139,120049,9698
54912,145548,9699
37326,345690,9700
24324,239073,9701
23553,38468,9702
33594,195395,9703
15952,32620,9704
43933,58211,9705
30627,74738,9706
4938,129085,9707
21839,257437,9708
37211,211202,9709
38902,266068,9710
10429,113341,9711
69471,69472,9712
20517,234947,9713
41860,242661,9714
65987,295820,9715
40615,394044,9716
2571,288355,9717
36273,100511,9718
32836,73157,9719
11674,168409,9720
12300,334607,9721
15028,180489,9722
21312,185913,9723
63464,415738,9724
13508,14067,9725
48252,298884,9726
16309,39731,9727
47341,49941,9728
61741,397047,9729
12459,101251,9730
48525,199059,9731
29060,129424,9732
18188,109003,9733
45634,323793,9734
60376,369005,9735
42677,78049,9736
22495,48017,9737
58939,196464,9738
43773,395923,9739
35027,45939,9740
38614,57713,9741
26290,43534,9742
73050,216877,9743
54995,409116,9744
9208,14707,9745
469,313014,9746
9293,23544,9747
28845,31885,9748
6737,165097,9749
14745,347617,9750
9183,232186,9751
11174,60082,9752
25150,239966,9753
64066,131033,9754
31276,37728,9755
900,31297,9756
48136,269878,9757
20435,29382,9758
26682,325658,9759
45116,368082,9760
67425,69738,9761
33064,86122,9762
36479,113647,9763
49823,85439,9764
12907,188762,9765
17492,124320,9766
8925,76192,9767
42006,76031,9768
33971,302233,9769
31151,188546,9770
45168,383949,9771
24150,125440,9772
38546,132865,9773
59357,368335,9774
26011,221584,9775
35142,266845,9776
10459,170570,9777
25731,33125,9778
10626,186340,9779
62928,164310,9780
24326,335120,9781
55332,110325,9782
29872,150169,9783
9075,28905,9784
11803,53169,9785
7207,17689,9786
9981,119446,9787
18285,291955,9788
20503,286324,9789
45571,49196,9790
55963,95603,9791
16858,22464,9792
31799,103692,9793
39242,78673,9794
6613,386068,9795
65322,272770,9796
1943,6393,9797
13651,301942,9798
39420,119134,9799
69245,107661,9800
34631,201791,9801
66484,93114,9802
64385,243222,9803
22661,43847,9804
20168,246013,9805
12758,199714,9806
73560,130047,9807
4390,54662,9808
158,22479,9809
61621,66398,9810
28685,184316,9811
9525,256727,9812
67017,67019,9813
32278,121363,9814
39090,57012,9815
13451,16276,9816
7852,199234,9817
19983,155932,9818
48729,311048,9819
49279,391982,9820
5015,17034,9821
59799,68290,9822
50941,174870,9823
41757,224813,9824
59241,62696,9825
