418539,237900,1341291062
276925,277460,1341291068
418539,237900,1341291079
418539,237900,1341291079
90844,77538,1341291080
9184,2548,1341291083
271939,390567,1341291089
271939,390567,1341291089
328382,89033,1341291108
328382,89033,1341291108
94149,73507,1341291121
94149,73507,1341291121
416051,56151,1341291128
236962,2548,1341291144
236962,2548,1341291144
361659,33070,1341291182
452795,448074,1341291182
452795,448074,1341291182
265465,79509,1341291199
265465,79509,1341291199
265465,173207,1341291199
440100,412563,1341291235
440100,412563,1341291235
15588,2548,1341291235
15588,2548,1341291235
428882,302199,1341291245
428882,302199,1341291245
428882,428882,1341291245
266386,45286,1341291245
266386,45286,1341291245
148251,246328,1341291280
148251,246328,1341291280
413096,329726,1341291310
413096,329726,1341291310
295727,116349,1341291314
295727,116349,1341291314
413096,329726,1341291343
413096,329726,1341291343
301652,301652,1341291343
5400,66272,1341291353
154791,90804,1341291361
154791,90804,1341291361
96879,119535,1341291368
96879,56925,1341291368
426693,48215,1341291375
426693,48215,1341291375
179047,77538,1341291392
300464,1383,1341291394
311559,9616,1341291402
311559,9616,1341291402
38374,55119,1341291406
38374,55119,1341291406
52051,3930,1341291407
52051,3930,1341291407
8698,346240,1341291417
13470,73507,1341291420
13470,73507,1341291420
154690,2548,1341291427
154690,2548,1341291427
148678,3751,1341291436
332361,55119,1341291440
332361,55119,1341291440
136213,25954,1341291443
136213,25954,1341291443
419260,55119,1341291443
419260,55119,1341291443
125079,77538,1341291447
428121,23541,1341291456
428121,23541,1341291456
72997,45848,1341291459
374461,121672,1341291500
374461,121672,1341291500
369253,73507,1341291515
369253,73507,1341291515
121119,195745,1341291520
121119,195745,1341291520
54572,8698,1341291522
54572,8698,1341291522
54572,346240,1341291522
84511,164047,1341291535
84511,164047,1341291535
423794,173207,1341291536
423794,173207,1341291536
423794,112413,1341291536
302872,40660,1341291554
302872,40660,1341291554
270193,41509,1341291581
22471,8698,1341291587
22471,8698,1341291587
22471,346240,1341291587
139091,2853,1341291589
139091,28423,1341291589
281958,55119,1341291589
281958,55119,1341291589
305842,2548,1341291592
305842,2548,1341291592
371895,283019,1341291598
371895,259581,1341291598
371895,283019,1341291598
155157,33070,1341291600
155157,33070,1341291600
359939,304815,1341291609
359939,359939,1341291609
394969,329726,1341291609
394969,329726,1341291609
72656,295874,1341291611
72656,295874,1341291611
268106,23485,1341291612
268106,23485,1341291612
139818,102426,1341291612
110550,355805,1341291619
110550,355805,1341291619
110550,3783,1341291619
235071,173207,1341291628
235071,173207,1341291628
235071,112413,1341291628
20902,66272,1341291636
364442,29626,1341291642
364442,29626,1341291642
254702,246328,1341291644
208673,77538,1341291655
208673,77538,1341291655
370437,56925,1341291671
370437,56925,1341291671
417381,181627,1341291693
417381,181627,1341291693
5712,19072,1341291696
5712,19072,1341291696
436871,55119,1341291748
436871,55119,1341291748
283210,11981,1341291774
283210,11981,1341291774
254482,232489,1341291776
254482,232489,1341291776
82288,31615,1341291776
82288,31615,1341291776
82288,28423,1341291776
405626,56925,1341291788
405626,56925,1341291788
270490,77538,1341291796
270490,77538,1341291796
247257,56824,1341291797
448023,55119,1341291800
448023,55119,1341291800
49856,3405,1341291801
49856,3405,1341291801
233744,268678,1341291803
233744,268678,1341291803
335326,33070,1341291805
335326,33070,1341291805
159334,41738,1341291810
64955,181627,1341291816
64955,181627,1341291816
288295,56925,1341291816
288295,56925,1341291816
64955,181627,1341291826
64955,181627,1341291826
302872,40660,1341291826
302872,40660,1341291826
448257,56151,1341291857
448257,56151,1341291857
40660,302872,1341291863
40660,40660,1341291863
46719,2548,1341291873
46719,2548,1341291873
283348,88254,1341291874
283348,88254,1341291874
446097,42968,1341291884
446097,42968,1341291884
4767,2548,1341291890
4767,2548,1341291890
253471,2548,1341291898
253471,2548,1341291898
296209,954,1341291906
296209,954,1341291906
121423,2645,1341291907
121423,2645,1341291907
159278,7394,1341291910
159278,7394,1341291910
143609,32443,1341291913
143609,32443,1341291913
409054,77538,1341291929
409054,77538,1341291929
127705,89811,1341291951
127705,89811,1341291951
100399,9030,1341291952
92161,246328,1341291966
92161,246328,1341291966
448023,55119,1341291966
411277,2271,1341291967
411277,2271,1341291967
345856,158210,1341291968
345856,158210,1341291968
159278,124196,1341291995
159278,124196,1341291995
159278,424852,1341291995
13467,158326,1341292001
167870,167870,1341292006
266696,55119,1341292010
266696,55119,1341292010
92868,119535,1341292028
92868,56925,1341292028
52379,18599,1341292039
52379,18599,1341292039
52379,41738,1341292039
151814,73507,1341292053
151814,73507,1341292053
29074,4209,1341292058
341891,382278,1341292064
341891,382278,1341292064
242129,382278,1341292065
242129,382278,1341292065
289317,382278,1341292070
289317,382278,1341292070
309685,382278,1341292082
309685,382278,1341292082
230475,7369,1341292085
230475,7369,1341292085
77218,55119,1341292088
77218,55119,1341292088
376481,382278,1341292090
376481,382278,1341292090
62700,33070,1341292096
62700,33070,1341292096
430172,382278,1341292097
430172,382278,1341292097
425125,382278,1341292099
425125,382278,1341292099
118764,7394,1341292111
118764,7394,1341292111
148712,1828,1341292117
148712,1828,1341292117
261113,190967,1341292119
261113,190967,1341292119
290610,62962,1341292123
290610,62962,1341292123
379094,382278,1341292124
379094,382278,1341292124
62700,33070,1341292127
62700,33070,1341292127
49868,10294,1341292131
49868,10294,1341292131
262409,122111,1341292136
262409,122111,1341292136
269648,382278,1341292157
269648,382278,1341292157
323406,363749,1341292159
323406,363749,1341292159
136100,443834,1341292160
136100,443834,1341292160
329640,382278,1341292174
329640,382278,1341292174
215444,55119,1341292176
215444,55119,1341292176
261113,217637,1341292177
261113,217637,1341292177
162001,3171,1341292189
162001,61213,1341292189
162001,3171,1341292189
424503,382278,1341292203
424503,382278,1341292203
161838,346240,1341292204
161838,346240,1341292204
343238,7394,1341292216
343238,7394,1341292216
305160,11981,1341292218
305160,11981,1341292218
183859,382278,1341292221
183859,382278,1341292221
304303,31615,1341292226
304303,28423,1341292226
265579,170207,1341292247
265579,170207,1341292247
302872,40660,1341292250
302872,40660,1341292250
81498,32280,1341292257
81498,32280,1341292257
126736,382278,1341292259
126736,382278,1341292259
145790,129782,1341292277
8299,2548,1341292280
8299,2548,1341292280
392802,61213,1341292283
347272,134977,1341292285
347272,134977,1341292285
385973,77538,1341292291
385973,77538,1341292291
224471,10294,1341292294
378356,34329,1341292303
378356,34329,1341292303
436917,23364,1341292343
436917,23364,1341292343
436917,66700,1341292343
66325,55119,1341292348
66325,55119,1341292348
406387,33070,1341292351
406387,33070,1341292351
379,96959,1341292352
379,96959,1341292352
304815,359939,1341292357
304815,304815,1341292357
304815,359939,1341292357
120048,382278,1341292357
120048,382278,1341292357
321391,382278,1341292365
321391,382278,1341292365
346205,2548,1341292382
346205,2548,1341292382
232276,382278,1341292399
232276,382278,1341292399
394306,382278,1341292405
394306,382278,1341292405
377340,7369,1341292409
377340,7369,1341292409
212351,124196,1341292410
212351,124196,1341292410
212351,424852,1341292410
373495,180850,1341292426
373495,180850,1341292426
304093,18599,1341292438
304093,18599,1341292438
304093,41738,1341292438
12158,7394,1341292449
12158,7394,1341292449
247662,142072,1341292455
247662,142072,1341292455
232716,2548,1341292463
232716,2548,1341292463
359939,304815,1341292473
359939,359939,1341292473
48608,32280,1341292475
48608,32280,1341292475
310547,2548,1341292493
310547,2548,1341292493
302872,40660,1341292505
302872,40660,1341292505
302872,302872,1341292505
302872,40660,1341292505
244408,382278,1341292521
244408,382278,1341292521
248095,55119,1341292523
248095,273514,1341292523
133735,32280,1341292534
133735,32280,1341292534
218907,170207,1341292539
218907,170207,1341292539
104341,348845,1341292569
218010,7394,1341292569
218010,7394,1341292569
189459,2548,1341292585
188836,2548,1341292585
188836,2548,1341292585
69721,22227,1341292590
69721,22227,1341292590
248095,273514,1341292603
248095,273514,1341292603
15567,2548,1341292623
397650,56925,1341292625
397650,56925,1341292625
32280,32280,1341292645
280509,268678,1341292668
280509,268678,1341292668
339530,142786,1341292671
339530,142786,1341292671
424364,33070,1341292688
424364,33070,1341292688
111253,110321,1341292699
111253,110321,1341292699
443814,703,1341292715
443814,703,1341292715
317945,2548,1341292716
317945,2548,1341292716
132753,32280,1341292718
132753,32280,1341292718
132753,32280,1341292718
264667,703,1341292721
31149,703,1341292729
429593,703,1341292732
429593,703,1341292732
446485,703,1341292733
54809,425176,1341292733
407125,703,1341292733
407125,703,1341292733
377602,703,1341292734
377602,703,1341292734
438841,703,1341292735
438841,703,1341292735
217462,382278,1341292735
217462,382278,1341292735
201414,703,1341292737
201414,703,1341292737
407377,55119,1341292739
407377,55119,1341292739
338545,703,1341292742
338545,703,1341292742
116558,703,1341292745
116558,703,1341292745
330253,703,1341292747
330253,703,1341292747
258511,703,1341292749
258511,703,1341292749
291318,703,1341292750
291318,703,1341292750
438764,703,1341292750
438764,703,1341292750
342563,703,1341292751
342563,703,1341292751
303985,703,1341292752
303985,703,1341292752
378566,22227,1341292752
378566,22227,1341292752
266252,703,1341292753
266252,703,1341292753
194630,387948,1341292754
194630,387948,1341292754
99989,703,1341292754
99989,703,1341292754
268644,703,1341292755
397759,703,1341292755
397759,703,1341292755
257843,703,1341292756
257843,703,1341292756
346708,703,1341292760
346708,703,1341292760
136851,703,1341292760
136851,703,1341292760
211180,703,1341292761
211180,703,1341292761
362366,78585,1341292762
362366,78585,1341292762
253455,703,1341292763
253455,703,1341292763
316917,703,1341292767
316917,703,1341292767
343474,703,1341292767
343474,703,1341292767
139021,703,1341292767
139021,703,1341292767
40660,121418,1341292768
179096,703,1341292770
179096,703,1341292770
381606,398235,1341292772
446308,703,1341292775
446308,703,1341292775
406790,703,1341292777
406790,703,1341292777
126428,703,1341292778
126428,703,1341292778
251839,173207,1341292779
251839,112413,1341292779
253017,349874,1341292779
253017,349874,1341292779
83506,382278,1341292782
83506,382278,1341292782
69081,703,1341292783
69081,703,1341292783
330777,703,1341292784
330777,703,1341292784
115237,703,1341292784
115237,703,1341292784
184119,703,1341292784
184119,703,1341292784
237615,703,1341292786
237615,703,1341292786
52239,703,1341292790
52239,703,1341292790
253017,349874,1341292790
253017,349874,1341292790
253017,87559,1341292790
253017,253017,1341292790
115070,75906,1341292790
115070,75906,1341292790
406772,703,1341292791
406772,703,1341292791
162520,703,1341292793
162520,703,1341292793
247148,703,1341292794
247148,703,1341292794
56357,703,1341292799
56357,703,1341292799
65034,33070,1341292801
65034,33070,1341292801
259581,188427,1341292802
158704,703,1341292802
158704,703,1341292802
261075,382278,1341292802
261075,382278,1341292802
13642,703,1341292803
13642,703,1341292803
73441,703,1341292804
73441,703,1341292804
381062,703,1341292805
381062,703,1341292805
96600,703,1341292808
96600,703,1341292808
255994,703,1341292810
255994,703,1341292810
48643,703,1341292810
48643,703,1341292810
315894,703,1341292810
315894,703,1341292810
31119,703,1341292818
31119,703,1341292818
21518,1344,1341292818
21518,1344,1341292821
228271,703,1341292823
228271,703,1341292823
121418,6689,1341292824
121418,6689,1341292824
81132,703,1341292825
81132,703,1341292825
118820,703,1341292830
118820,703,1341292830
302872,40660,1341292834
302872,40660,1341292834
302872,121418,1341292834
450093,703,1341292834
450093,703,1341292834
243808,703,1341292835
243808,703,1341292835
361829,703,1341292837
94170,703,1341292837
94170,703,1341292837
415360,703,1341292837
415360,703,1341292837
102909,703,1341292840
102909,703,1341292840
43694,703,1341292840
43694,703,1341292840
40928,73507,1341292840
40928,73507,1341292840
121566,703,1341292841
121566,703,1341292841
78165,703,1341292841
137521,703,1341292844
95092,703,1341292844
95092,703,1341292844
314601,703,1341292846
314601,703,1341292846
253017,349874,1341292847
253017,87559,1341292847
253017,349874,1341292847
441375,33070,1341292847
441375,33070,1341292847
358946,703,1341292847
358946,703,1341292847
201072,90238,1341292848
201072,90238,1341292848
454734,703,1341292848
454734,703,1341292848
426796,22227,1341292848
426796,22227,1341292848
71114,703,1341292851
71114,703,1341292851
74604,703,1341292852
74604,703,1341292852
408350,703,1341292852
408350,703,1341292852
13953,703,1341292855
13953,703,1341292855
76660,703,1341292857
76660,703,1341292857
197431,703,1341292858
197431,703,1341292858
95321,179383,1341292858
95321,179383,1341292858
146394,703,1341292860
146394,703,1341292860
100184,703,1341292860
280509,34329,1341292860
280509,34329,1341292860
52834,703,1341292863
52834,703,1341292863
410970,703,1341292863
410970,703,1341292863
250456,703,1341292864
250456,703,1341292864
217556,703,1341292868
217556,703,1341292868
454792,703,1341292870
454792,703,1341292870
295201,703,1341292872
96687,703,1341292874
96687,703,1341292874
89503,703,1341292877
89503,703,1341292877
369854,703,1341292877
369854,703,1341292877
381694,703,1341292877
381694,703,1341292877
386893,77538,1341292877
386893,77538,1341292877
386339,3930,1341292878
386339,3930,1341292878
200129,703,1341292881
200129,703,1341292881
376022,703,1341292883
376022,703,1341292883
177475,703,1341292887
177475,703,1341292887
77429,55119,1341292888
77429,55119,1341292888
415051,703,1341292891
234345,703,1341292892
104641,295874,1341292893
104641,295874,1341292893
365042,703,1341292894
365042,703,1341292894
381694,703,1341292894
139246,130050,1341292894
153486,703,1341292897
77958,703,1341292899
77958,703,1341292899
206285,703,1341292900
206285,703,1341292900
312179,703,1341292901
312179,703,1341292901
297572,703,1341292903
297572,703,1341292903
149606,703,1341292903
322284,703,1341292910
322284,703,1341292910
105996,703,1341292915
388773,703,1341292915
388773,703,1341292915
