2179,2600,9333
2069,2118,9334
1469,1783,9335
1211,1336,9336
3437,3720,9337
1493,1733,9338
2002,2054,9339
2928,3426,9340
825,889,9341
978,1191,9342
3113,3350,9343
1559,1736,9344
3546,3580,9345
3253,3411,9346
1229,1764,9347
2923,3020,9348
2153,2351,9349
3514,3670,9350
686,854,9351
2169,2463,9352
3924,3976,9353
21,223,9354
1912,2643,9355
2142,2331,9356
793,849,9357
107,1186,9358
1146,1717,9359
2780,3152,9360
2078,2095,9361
1192,1277,9362
2471,2642,9363
2520,2601,9364
2703,2879,9365
2093,2546,9366
2183,2302,9367
2748,3342,9368
366,395,9369
2244,2329,9370
420,567,9371
376,517,9372
2038,2384,9373
1945,2463,9374
2905,2915,9375
2259,2471,9376
967,1603,9377
469,505,9378
2789,2944,9379
2078,2275,9380
2266,2554,9381
1502,1850,9382
1132,1721,9383
2925,3033,9384
916,946,9385
2706,2948,9386
3132,3267,9387
2927,2966,9388
5,315,9389
525,545,9390
3076,3136,9391
978,1902,9392
3471,3838,9393
2127,2246,9394
1667,1840,9395
1132,1746,9396
0,80,9397
538,1543,9398
236,315,9399
732,806,9400
1047,1222,9401
2250,2445,9402
2122,2261,9403
2839,2916,9404
2163,2368,9405
1621,1891,9406
3473,3917,9407
3054,3426,9408
1288,1757,9409
2047,2173,9410
1452,1648,9411
1341,1816,9412
2207,2478,9413
39,121,9414
2030,2499,9415
312,326,9416
2279,2461,9417
103,169,9418
370,417,9419
2919,2960,9420
1021,1231,9421
2307,2308,9422
1986,2253,9423
118,261,9424
1681,1699,9425
3577,3651,9426
953,1530,9427
2200,2554,9428
2916,3117,9429
3017,3182,9430
1549,1763,9431
1124,1175,9432
425,428,9433
1683,1746,9434
2702,3107,9435
522,546,9436
2676,2897,9437
3497,3852,9438
2334,2354,9439
2090,2549,9440
3863,3894,9441
2203,2531,9442
3468,3764,9443
1126,1255,9444
3450,3790,9445
2212,2271,9446
1406,1824,9447
1256,1380,9448
2666,2773,9449
2307,2604,9450
3085,3284,9451
1004,1532,9452
1912,2578,9453
708,724,9454
3245,3263,9455
3120,3240,9456
2363,2374,9457
1085,1088,9458
3157,3342,9459
1006,1604,9460
3521,3590,9461
1355,1709,9462
2078,2478,9463
1665,1668,9464
3212,3434,9465
2512,2637,9466
2340,2520,9467
2928,2940,9468
2410,2551,9469
355,412,9470
1684,2860,9471
2124,2266,9472
2111,2652,9473
2685,3279,9474
1939,2125,9475
1341,1437,9476
483,1767,9477
2956,2969,9478
2139,2324,9479
2347,2554,9480
1482,1650,9481
62,96,9482
366,1631,9483
2947,3177,9484
1160,1380,9485
1448,1611,9486
48,180,9487
3590,3608,9488
104,123,9489
606,1110,9490
2359,2446,9491
2258,2408,9492
2916,3149,9493
1344,1644,9494
2468,2573,9495
952,1467,9496
1850,1893,9497
3119,3435,9498
3516,3898,9499
2680,2925,9500
2853,3351,9501
1002,1105,9502
2246,2461,9503
1557,1796,9504
2188,2492,9505
934,1621,9506
1128,1768,9507
1487,1881,9508
3036,3387,9509
1684,2700,9510
1449,1480,9511
3026,3195,9512
993,1734,9513
3437,3906,9514
1927,2378,9515
1643,1888,9516
2867,2916,9517
957,1292,9518
1973,2346,9519
376,420,9520
3603,3640,9521
1992,2320,9522
1214,1370,9523
2054,2519,9524
3437,3927,9525
2151,2338,9526
1664,1876,9527
1092,1289,9528
2748,3038,9529
1132,1737,9530
2095,2253,9531
2108,2433,9532
2718,3255,9533
119,148,9534
1259,1275,9535
3129,3226,9536
1304,1785,9537
949,1041,9538
1258,1338,9539
1424,1548,9540
1529,1569,9541
2781,3425,9542
1217,1910,9543
1041,1904,9544
3824,3860,9545
914,1052,9546
1195,1843,9547
1735,1761,9548
1964,2398,9549
2309,2423,9550
1269,1609,9551
1250,1902,9552
3233,3346,9553
2471,2598,9554
946,1707,9555
2315,2347,9556
2257,2392,9557
2782,2835,9558
1036,1277,9559
1011,1338,9560
107,1757,9561
2347,2578,9562
994,1435,9563
2029,2438,9564
1759,1840,9565
1255,1639,9566
1006,1449,9567
1146,1376,9568
3509,3706,9569
1028,1700,9570
2712,3132,9571
2822,3222,9572
2087,2267,9573
1916,2344,9574
1675,1741,9575
2282,2472,9576
3562,3594,9577
1480,1652,9578
2591,2655,9579
2912,3399,9580
1671,1881,9581
2143,2597,9582
2058,2121,9583
2340,2356,9584
2877,2915,9585
1982,2522,9586
1047,1721,9587
3730,3800,9588
2117,2465,9589
1962,2103,9590
3299,3321,9591
0,297,9592
2220,2334,9593
1959,2102,9594
526,1416,9595
2833,3347,9596
0,11,9597
355,519,9598
1334,1376,9599
1912,2021,9600
2244,2392,9601
3994,4030,9602
2686,2950,9603
2761,2763,9604
1538,1735,9605
3465,3579,9606
1923,2511,9607
2180,2351,9608
2871,3198,9609
3542,3926,9610
3115,3434,9611
3980,4006,9612
1335,1772,9613
2981,3232,9614
2142,2326,9615
1636,1899,9616
3696,3933,9617
1659,1689,9618
22,277,9619
3526,3559,9620
1951,2639,9621
2083,2539,9622
2103,2560,9623
2973,3035,9624
2815,2943,9625
2873,2915,9626
917,1703,9627
1684,2782,9628
2156,2587,9629
1765,1835,9630
2433,2551,9631
1916,1940,9632
1912,2032,9633
1076,1835,9634
2395,2500,9635
2307,2564,9636
2547,2555,9637
1051,1481,9638
3154,3223,9639
2222,2235,9640
1006,1207,9641
1945,2068,9642
9,271,9643
2552,2615,9644
1559,1879,9645
936,1606,9646
3049,3291,9647
436,507,9648
1643,1714,9649
2089,2448,9650
2200,2646,9651
1298,1379,9652
107,1722,9653
1199,1331,9654
2190,2229,9655
2084,2404,9656
957,1379,9657
2171,2645,9658
1662,1772,9659
2245,2535,9660
968,1052,9661
2309,2602,9662
2045,2290,9663
1199,1271,9664
2839,2927,9665
2135,2420,9666
1750,1827,9667
1912,2486,9668
1126,1614,9669
1124,1125,9670
1210,1767,9671
25,148,9672
3190,3275,9673
1064,1443,9674
1191,1407,9675
3509,3924,9676
3273,3295,9677
1110,1800,9678
2139,2309,9679
2264,2417,9680
2711,2921,9681
2138,2597,9682
2451,2543,9683
2043,2625,9684
2171,2640,9685
2095,2213,9686
2742,3035,9687
1001,1217,9688
2030,2604,9689
1341,1399,9690
2716,2753,9691
1531,1781,9692
745,800,9693
1598,1662,9694
1204,1706,9695
461,645,9696
423,646,9697
1684,3196,9698
1496,1709,9699
1945,2283,9700
1001,1095,9701
1163,1736,9702
2278,2520,9703
2109,2446,9704
1068,1888,9705
3034,3089,9706
1420,1864,9707
107,1646,9708
2384,2465,9709
960,1551,9710
2124,2409,9711
3716,3799,9712
1076,1833,9713
687,828,9714
3662,3814,9715
2063,2356,9716
2793,3396,9717
1086,1620,9718
2553,2607,9719
118,222,9720
2345,2453,9721
1056,1483,9722
578,600,9723
1279,1786,9724
1173,1577,9725
1984,2543,9726
2264,2588,9727
2408,2578,9728
2539,2586,9729
931,1064,9730
2520,2550,9731
584,631,9732
2738,3433,9733
2347,2468,9734
975,1573,9735
1132,1416,9736
1984,2261,9737
1516,1570,9738
25,104,9739
1684,3381,9740
2352,2591,9741
999,1376,9742
1447,1813,9743
2786,3435,9744
1973,2127,9745
1754,1845,9746
2142,2623,9747
1926,2296,9748
2615,2646,9749
3256,3365,9750
3982,4003,9751
1195,1835,9752
1331,1662,9753
365,520,9754
2140,2578,9755
2945,2974,9756
619,654,9757
1250,1522,9758
1257,1426,9759
3508,3685,9760
1005,1624,9761
2347,2348,9762
471,569,9763
2770,3411,9764
107,1092,9765
3000,3362,9766
2102,2174,9767
107,1502,9768
2135,2180,9769
2706,3303,9770
747,840,9771
1104,1190,9772
3577,3830,9773
3365,3397,9774
2188,2353,9775
1175,1409,9776
1467,1799,9777
462,532,9778
2760,3263,9779
1101,1554,9780
3442,3791,9781
3635,3670,9782
1948,2273,9783
1622,1659,9784
1243,1290,9785
3725,3912,9786
739,777,9787
2134,2148,9788
752,784,9789
2742,3396,9790
1348,1469,9791
3182,3378,9792
1623,1652,9793
3262,3332,9794
3703,3831,9795
1942,1966,9796
1564,1779,9797
1938,2414,9798
916,1621,9799
3201,3416,9800
1037,1904,9801
3535,3758,9802
2825,3198,9803
995,1029,9804
2233,2591,9805
779,840,9806
1153,1810,9807
2136,2418,9808
2016,2022,9809
2233,2552,9810
1021,1635,9811
1209,1816,9812
2266,2427,9813
3264,3385,9814
2148,2279,9815
2108,2604,9816
2161,2592,9817
2666,3084,9818
1363,1533,9819
3739,3912,9820
2229,2578,9821
378,452,9822
1584,1589,9823
1966,2064,9824
132,242,9825
2151,2241,9826
2341,2456,9827
2090,2140,9828
2212,2623,9829
2201,2495,9830
2894,3111,9831
1985,2046,9832
2132,2629,9833
2125,2642,9834
2467,2520,9835
2994,3108,9836
1110,1175,9837
2662,3353,9838
3528,3545,9839
2220,2638,9840
3526,3629,9841
960,1040,9842
2212,2460,9843
1369,1471,9844
1331,1867,9845
927,1675,9846
2485,2539,9847
3038,3049,9848
2231,2277,9849
2231,2474,9850
2140,2560,9851
2072,2510,9852
925,1735,9853
2762,3353,9854
2379,2608,9855
2028,2582,9856
1984,2104,9857
2336,2343,9858
1080,1565,9859
2423,2549,9860
348,365,9861
1339,1659,9862
794,842,9863
2190,2646,9864
0,91,9865
2297,2640,9866
1325,1615,9867
2498,2588,9868
1912,2369,9869
1411,1589,9870
1935,2658,9871
2278,2287,9872
2149,2241,9873
1628,1875,9874
2083,2359,9875
1184,1516,9876
2104,2549,9877
2123,2542,9878
1410,1494,9879
2028,2502,9880
1966,2573,9881
2103,2278,9882
1332,1660,9883
525,567,9884
3363,3414,9885
993,1637,9886
3195,3436,9887
1912,2616,9888
9,291,9889
1584,1614,9890
2717,2757,9891
604,669,9892
2058,2233,9893
1198,1267,9894
1993,2446,9895
3210,3415,9896
1943,2354,9897
978,1274,9898
1201,1535,9899
2142,2408,9900
249,254,9901
3191,3359,9902
2063,2638,9903
1104,1379,9904
2348,2561,9905
1110,1352,9906
1938,2467,9907
1012,1881,9908
1211,1520,9909
925,1623,9910
1467,1735,9911
3170,3211,9912
2077,2408,9913
107,1666,9914
915,1636,9915
2123,2190,9916
2244,2306,9917
1953,2631,9918
1953,2363,9919
1278,1757,9920
3857,3917,9921
3743,3912,9922
9,224,9923
1146,1888,9924
1465,2068,9925
2575,2619,9926
370,683,9927
3136,3385,9928
3036,3123,9929
422,657,9930
3557,3635,9931
2633,2659,9932
363,506,9933
3563,3830,9934
906,1078,9935
1185,1198,9936
1126,1456,9937
3640,3707,9938
1212,1743,9939
2035,2402,9940
3207,3223,9941
2005,2554,9942
925,1124,9943
2049,2403,9944
2870,3177,9945
906,1256,9946
57,302,9947
2108,2324,9948
3154,3177,9949
2937,3396,9950
3007,3101,9951
2762,2904,9952
1684,3144,9953
1416,1653,9954
1817,1846,9955
1471,1717,9956
1620,1659,9957
2139,2184,9958
1037,1876,9959
2127,2330,9960
2053,2117,9961
1771,1827,9962
993,1768,9963
1584,1800,9964
3038,3203,9965
981,1235,9966
1101,1214,9967
864,884,9968
2348,2655,9969
3437,3873,9970
1939,2282,9971
2464,2561,9972
2093,2324,9973
2201,2433,9974
2850,3426,9975
2164,2611,9976
2088,2172,9977
483,1349,9978
2074,2460,9979
2446,2601,9980
2661,3353,9981
3263,3266,9982
2504,2559,9983
2216,2539,9984
2989,3070,9985
2053,2597,9986
2831,3124,9987
2676,2705,9988
2046,2631,9989
995,1331,9990
2679,3158,9991
2266,2454,9992
2126,2173,9993
1416,1800,9994
2434,2512,9995
3576,3858,9996
2689,3073,9997
1100,1413,9998
1349,1763,9999
2414,2478,10000
2897,2906,10001
82,238,10002
56,272,10003
862,3437,10004
3051,3373,10005
1528,1663,10006
1983,2190,10007
493,517,10008
1966,2376,10009
2200,2212,10010
2361,2644,10011
2941,2955,10012
1945,2246,10013
1344,1810,10014
1577,1666,10015
1985,2339,10016
3702,3830,10017
2093,2240,10018
2324,2624,10019
2102,2629,10020
2191,2292,10021
2103,2139,10022
1918,2492,10023
3437,3861,10024
1431,1643,10025
913,1727,10026
2329,2578,10027
3511,3821,10028
2290,2593,10029
982,1256,10030
2216,2423,10031
2850,3293,10032
696,828,10033
2244,2353,10034
573,575,10035
2142,2631,10036
1941,2104,10037
1940,2133,10038
957,1231,10039
3545,3596,10040
1066,1894,10041
896,1373,10042
1011,1756,10043
2078,2376,10044
1582,1848,10045
3767,3958,10046
1993,2299,10047
1153,1470,10048
971,1649,10049
2786,2988,10050
1963,2237,10051
1971,2172,10052
2712,3434,10053
1947,2153,10054
1932,2589,10055
1827,1879,10056
1330,1722,10057
1538,1652,10058
993,1639,10059
1329,1765,10060
1269,1439,10061
1210,1446,10062
25,322,10063
2689,2907,10064
2273,2509,10065
1979,2112,10066
1696,1814,10067
1184,1867,10068
1086,1330,10069
1491,1810,10070
2946,3124,10071
2309,2414,10072
2290,2526,10073
2115,2507,10074
2042,2194,10075
2328,2652,10076
2142,2329,10077
3642,3930,10078
1986,2275,10079
2778,3347,10080
432,482,10081
1980,1995,10082
2917,3339,10083
3401,3427,10084
1003,1331,10085
3540,3618,10086
1943,2290,10087
2002,2111,10088
2292,2294,10089
1953,1985,10090
857,3495,10091
360,558,10092
2180,2304,10093
348,381,10094
2485,2590,10095
1446,1763,10096
3047,3339,10097
1912,2457,10098
1734,1845,10099
1597,1707,10100
483,492,10101
2020,2300,10102
1938,2500,10103
3625,3948,10104
3035,3252,10105
1955,2087,10106
2936,3035,10107
3002,3072,10108
1302,1613,10109
387,567,10110
1125,1665,10111
2034,2120,10112
2951,3404,10113
1973,2337,10114
3523,3919,10115
1684,2856,10116
2871,3360,10117
1964,2371,10118
2939,3101,10119
2119,2129,10120
1912,2317,10121
2027,2284,10122
915,1881,10123
2150,2172,10124
1086,1665,10125
3900,3906,10126
3824,3913,10127
1912,1977,10128
239,325,10129
2543,2597,10130
1079,1377,10131
1542,1809,10132
1302,1538,10133
1962,2546,10134
2337,2364,10135
1221,1709,10136
3502,3830,10137
2849,3267,10138
1577,2273,10139
1228,1308,10140
2083,2559,10141
1966,2229,10142
2916,3387,10143
2986,3220,10144
2033,2083,10145
14,214,10146
3497,3576,10147
1565,1881,10148
3521,3722,10149
906,1471,10150
2083,2118,10151
2112,2218,10152
2032,2368,10153
1243,1590,10154
2743,3417,10155
2978,3130,10156
1377,1554,10157
2140,2359,10158
3591,3900,10159
1324,1783,10160
1919,1968,10161
1086,1830,10162
3437,3833,10163
3779,3941,10164
1572,1877,10165
2703,3325,10166
2717,2925,10167
2625,2655,10168
2686,3034,10169
1026,1621,10170
2222,2537,10171
1167,1188,10172
53,249,10173
1267,1689,10174
2187,2344,10175
2445,2508,10176
2706,2928,10177
2890,3029,10178
2946,3117,10179
1159,1299,10180
1423,1873,10181
2151,2153,10182
2233,2506,10183
2747,2863,10184
1277,1454,10185
2240,2381,10186
367,452,10187
1684,3002,10188
1998,2011,10189
128,271,10190
2206,2287,10191
1542,1598,10192
2224,2463,10193
2154,2381,10194
1505,2725,10195
107,1081,10196
1367,1689,10197
2849,3206,10198
2033,2391,10199
2386,2543,10200
755,849,10201
1001,1349,10202
395,525,10203
947,1668,10204
2169,2384,10205
957,1227,10206
937,1785,10207
913,1910,10208
2999,3128,10209
515,548,10210
1957,2171,10211
2123,2560,10212
2209,2642,10213
2169,2250,10214
1020,1894,10215
2754,3105,10216
976,1645,10217
2090,2520,10218
3574,3828,10219
2184,2543,10220
21,184,10221
1577,2153,10222
2542,2625,10223
2149,2616,10224
3120,3335,10225
3626,3916,10226
2880,3064,10227
353,1374,10228
3627,3824,10229
1746,1804,10230
3378,3381,10231
1211,1845,10232
1959,2062,10233
2748,3215,10234
2754,3195,10235
1501,1845,10236
107,953,10237
1148,1190,10238
738,760,10239
941,942,10240
651,1169,10241
1106,1121,10242
26,98,10243
2927,2981,10244
107,1901,10245
3232,3387,10246
1250,1724,10247
1100,1550,10248
2664,2755,10249
2887,3052,10250
2244,2374,10251
606,1514,10252
1126,1643,10253
2841,3214,10254
3291,3347,10255
1375,1612,10256
960,1613,10257
3990,4016,10258
1802,1895,10259
0,190,10260
2278,2300,10261
1570,1714,10262
2188,2539,10263
394,400,10264
1970,2222,10265
1964,2335,10266
641,1606,10267
1104,1231,10268
1076,1078,10269
2142,2184,10270
13,238,10271
2877,2908,10272
944,1131,10273
2125,2501,10274
2850,3228,10275
1056,1205,10276
1129,1322,10277
3491,3968,10278
2846,3260,10279
1431,1675,10280
1024,1289,10281
2081,2174,10282
1454,1894,10283
2916,3098,10284
420,430,10285
975,1462,10286
2000,2171,10287
2588,2629,10288
2850,2911,10289
107,1427,10290
400,539,10291
1159,1444,10292
1110,1717,10293
2574,2607,10294
456,517,10295
2023,2341,10296
133,141,10297
1462,1873,10298
1123,1619,10299
2292,2543,10300
2786,3257,10301
3252,3351,10302
2060,2064,10303
3505,3526,10304
2220,2229,10305
1912,2051,10306
2210,2567,10307
1539,1721,10308
414,561,10309
1322,1569,10310
3019,3113,10311
2047,2420,10312
1765,1842,10313
1980,2116,10314
815,845,10315
1656,3278,10316
587,591,10317
1577,2582,10318
959,1029,10319
3070,3146,10320
1999,2143,10321
2236,2371,10322
1017,1149,10323
360,370,10324
1191,1205,10325
913,1881,10326
3345,3360,10327
2663,3430,10328
1452,1601,10329
2115,2520,10330
0,111,10331
1600,1621,10332
3527,3557,10333
1159,1412,10334
2047,2296,10335
960,1125,10336
2090,2591,10337
2309,2353,10338
1916,2475,10339
2221,2226,10340
53,54,10341
1427,1435,10342
2307,2464,10343
3182,3386,10344
2189,2234,10345
374,553,10346
2237,2578,10347
1320,1694,10348
2694,3339,10349
107,1434,10350
2683,3026,10351
1580,1816,10352
1335,1612,10353
1559,1804,10354
2086,2190,10355
1491,1839,10356
3753,3778,10357
1232,1468,10358
2970,3101,10359
1945,2302,10360
2956,3387,10361
248,252,10362
2072,2598,10363
967,1827,10364
2771,3389,10365
1183,1472,10366
1104,1636,10367
686,688,10368
3456,3654,10369
107,1738,10370
1471,1714,10371
1335,1551,10372
1964,2618,10373
2478,2646,10374
1918,2546,10375
3458,3643,10376
2560,2602,10377
2664,3284,10378
2103,2347,10379
1679,1882,10380
2275,2573,10381
1684,3138,10382
1292,1573,10383
1925,2554,10384
983,1402,10385
1036,1231,10386
2174,2285,10387
2561,2602,10388
3741,3851,10389
26,40,10390
1555,1705,10391
3066,3128,10392
1321,1911,10393
2264,2282,10394
2658,2660,10395
2088,2404,10396
2188,2307,10397
3106,3224,10398
2062,2415,10399
1121,1507,10400
2363,2423,10401
1509,1765,10402
1289,1750,10403
1117,1791,10404
1409,1608,10405
1175,1288,10406
3177,3285,10407
2339,2550,10408
988,1636,10409
2532,2624,10410
2020,2309,10411
2201,2638,10412
1998,2016,10413
1173,1527,10414
1584,1864,10415
3998,3999,10416
2060,2376,10417
1184,1735,10418
1791,1898,10419
745,795,10420
2905,3022,10421
1391,1793,10422
3562,3613,10423
2223,2458,10424
1375,1886,10425
1079,1214,10426
962,1831,10427
1361,1465,10428
370,452,10429
2213,2309,10430
2327,2461,10431
2120,2129,10432
2149,2153,10433
3669,3813,10434
2133,2594,10435
1250,1617,10436
366,1801,10437
2840,2958,10438
1972,2268,10439
3596,3962,10440
2847,3263,10441
3221,3327,10442
2020,2299,10443
1420,1796,10444
353,483,10445
1199,1391,10446
1953,2290,10447
353,475,10448
2188,2469,10449
2112,2430,10450
1198,1612,10451
2327,2603,10452
2064,2257,10453
391,400,10454
1180,1447,10455
2244,2266,10456
363,542,10457
3590,3713,10458
2668,3093,10459
1815,1869,10460
1530,1833,10461
2376,2392,10462
2325,2362,10463
2399,2617,10464
944,1366,10465
1125,1868,10466
2241,2254,10467
2939,3021,10468
2827,2877,10469
1107,1449,10470
2828,3397,10471
1120,1204,10472
461,527,10473
2993,3029,10474
1172,1584,10475
3077,3342,10476
166,173,10477
2916,2969,10478
2030,2655,10479
3640,3858,10480
2674,3316,10481
1920,1987,10482
1191,1604,10483
2108,2430,10484
3734,3851,10485
2278,2625,10486
1966,2625,10487
1899,1907,10488
1985,2109,10489
108,251,10490
1997,2309,10491
2381,2561,10492
2300,2429,10493
1912,2565,10494
2133,2629,10495
2935,3066,10496
2344,2498,10497
969,1081,10498
1929,2630,10499
2745,2786,10500
1277,1282,10501
2037,2478,10502
3479,3516,10503
2072,2394,10504
2750,2944,10505
2083,2201,10506
1390,1618,10507
2549,2619,10508
3070,3297,10509
1447,1663,10510
3526,3862,10511
107,1413,10512
2464,2499,10513
2664,2698,10514
3599,3921,10515
1221,1807,10516
588,653,10517
27,54,10518
2325,2637,10519
2239,2247,10520
359,489,10521
1963,2393,10522
1941,2478,10523
2037,2615,10524
1175,1879,10525
107,1835,10526
248,277,10527
400,513,10528
2347,2508,10529
3628,3917,10530
2285,2588,10531
3020,3072,10532
1064,1901,10533
2104,2300,10534
3645,3866,10535
2299,2607,10536
1505,1552,10537
1912,1954,10538
1190,1899,10539
1469,1739,10540
2157,2636,10541
2323,2340,10542
3480,3651,10543
1173,1335,10544
55,252,10545
2284,2365,10546
948,1625,10547
2676,2800,10548
1932,2533,10549
1584,1761,10550
2271,2578,10551
3672,3962,10552
107,1302,10553
2280,2283,10554
2347,2522,10555
3168,3379,10556
107,1733,10557
2073,2655,10558
475,497,10559
2302,2463,10560
1938,2526,10561
3710,3835,10562
2994,3166,10563
2839,3234,10564
1799,1845,10565
2268,2364,10566
2862,2929,10567
2142,2201,10568
2873,2966,10569
1409,1622,10570
2782,3123,10571
1955,2555,10572
2901,3267,10573
1661,1907,10574
2543,2646,10575
2239,2372,10576
2129,2628,10577
2046,2188,10578
1132,1431,10579
1524,1746,10580
1941,2063,10581
1447,1888,10582
1912,2225,10583
2290,2655,10584
1153,1714,10585
1114,1179,10586
2351,2463,10587
1391,1845,10588
1279,1628,10589
2717,2754,10590
1267,1753,10591
524,561,10592
696,840,10593
1182,1391,10594
2020,2340,10595
1092,1761,10596
1079,1741,10597
1370,1547,10598
3437,3464,10599
107,1404,10600
1946,2467,10601
946,1752,10602
421,504,10603
2327,2328,10604
2104,2386,10605
1007,1170,10606
1180,1520,10607
3804,3884,10608
902,1298,10609
1366,1703,10610
1925,2184,10611
2040,2056,10612
992,1371,10613
1931,2159,10614
2460,2559,10615
2739,3191,10616
2532,2630,10617
3480,3540,10618
1003,1367,10619
2111,2451,10620
925,1059,10621
926,997,10622
2858,3404,10623
2304,2310,10624
2753,3350,10625
353,559,10626
1460,1501,10627
417,483,10628
1804,1863,10629
439,544,10630
1235,1691,10631
747,797,10632
606,1113,10633
2133,2180,10634
3145,3385,10635
2726,2738,10636
2115,2492,10637
2278,2564,10638
3471,3938,10639
3860,3902,10640
696,784,10641
954,1742,10642
2151,2273,10643
2223,2605,10644
2202,2364,10645
2482,2655,10646
3604,3938,10647
2772,3256,10648
417,475,10649
1569,1872,10650
1912,2220,10651
2874,3433,10652
2458,2594,10653
1617,1730,10654
2966,2987,10655
1954,2294,10656
916,967,10657
3412,3420,10658
1068,1153,10659
1750,1879,10660
2180,2338,10661
1214,1243,10662
3603,3672,10663
2957,3308,10664
2211,2289,10665
2326,2418,10666
1916,2081,10667
418,506,10668
1291,1839,10669
1205,1741,10670
576,643,10671
1221,1904,10672
25,122,10673
2328,2479,10674
2021,2560,10675
1256,1480,10676
2071,2138,10677
1912,2453,10678
2123,2150,10679
2088,2290,10680
980,1272,10681
2199,2280,10682
3114,3119,10683
2292,2338,10684
988,1345,10685
2052,2598,10686
2150,2309,10687
1014,1257,10688
180,242,10689
2533,2635,10690
428,561,10691
2624,2655,10692
48,54,10693
3051,3101,10694
1475,1818,10695
1427,1794,10696
2446,2504,10697
2184,2376,10698
3759,3774,10699
2709,2780,10700
1330,1898,10701
1416,1516,10702
2111,2117,10703
1987,2194,10704
1344,1799,10705
1329,1723,10706
1912,2022,10707
1584,1643,10708
1522,1612,10709
947,1416,10710
428,513,10711
67,186,10712
2778,3272,10713
1066,1451,10714
3057,3263,10715
1026,1570,10716
2122,2495,10717
1986,2257,10718
926,1810,10719
3237,3286,10720
2284,2648,10721
1058,1552,10722
2101,2458,10723
3129,3426,10724
1959,2254,10725
2409,2625,10726
1211,1668,10727
2892,3162,10728
2043,2154,10729
645,683,10730
1355,1876,10731
106,238,10732
2507,2549,10733
3698,3728,10734
575,630,10735
1075,1867,10736
2072,2132,10737
2071,2196,10738
1390,1683,10739
980,1467,10740
